dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-45,-14,1.0,-67.5,-21.0,1.1199986934661865,256.1522120892479,1,-266,-9,1348,1154,960,600,20
-48,-22,0.99,-72.0,-33.0,1.1269819736480713,185.47889911701466,1,-194,24,1348,1154,960,600,20
-41,-28,0.0,-61.5,-42.0,1.1369554996490479,138.47558721890948,1,-133,66,1348,1154,960,600,20
-28,-16,0.0,-42.0,-24.0,1.145930290222168,117.98828071350908,1,-91,90,1348,1154,960,600,20
-25,-2,1.0,-37.5,-3.0,1.154906988143921,97.54068997360952,1,-54,93,1348,1154,960,600,20
-17,4,0.04,-25.5,6.0,1.1628854274749756,81.706052144883,1,-29,87,1348,1154,960,600,20
-10,8,0.95,-15.0,12.0,1.1708650588989258,66.2954782408499,1,-14,75,1348,1154,960,600,20
-8,10,0.59,-12.0,15.0,1.179840087890625,50.03332407921454,1,-2,60,1348,1154,960,600,20
-9,11,0.0,-13.5,16.5,1.1888163089752197,35.35416188179427,1,11,44,1348,1154,960,600,20
-8,11,0.0,-12.0,16.5,1.1987898349761963,26.235341863986875,1,23,28,1348,1154,960,600,20
-6,9,0.0,-9.0,13.5,1.2057714462280273,25.341194094144583,1,32,15,1348,1154,960,600,20
-3,6,0.0,-4.5,9.0,1.2147471904754639,26.496575181789318,1,36,6,1348,1154,960,600,20
-1,4,0.0,-1.5,6.0,1.2237238883972168,27.0,1,37,0,1348,1154,960,600,20
1,3,0.01,1.5,4.5,1.232701301574707,26.22154055254967,1,36,-4,1348,1154,960,600,20
1,2,0.0,1.5,3.0,1.2416760921478271,25.693136595149497,1,35,-7,1348,1154,960,600,20
3,0,0.0,4.5,-0.0,1.2506520748138428,21.78049716414141,1,31,-7,1348,1154,960,600,20
4,-1,0.19,6.0,-1.5,1.2607197761535645,15.709920264364882,1,25,-6,1348,1154,960,600,20
4,-1,0.02,6.0,-1.5,1.2686975002288818,9.6468827043885,1,19,-5,1348,1154,960,600,20
4,0,0.0,6.0,-0.0,1.276686429977417,3.928388277184119,1,13,-5,1348,1154,960,600,20
3,-1,0.01,4.5,-1.5,1.2846555709838867,-0.15114219820389607,1,9,-4,1348,1154,960,600,20
3,-2,0.57,4.5,-3.0,1.2926344871520996,-4.9009804864072155,1,5,-1,1348,1154,960,600,20
3,-1,1.0,4.5,-1.5,0.007978677749633789,1393.9170794036208,2,-1204,-724,143,430,1343,1155,22
1,1,1.0,1.5,1.5,0.016954421997070312,1395.2894438912638,2,-1205,-725,143,430,1343,1155,22
1,1,0.97,1.5,1.5,0.024935007095336914,1396.6618912224626,2,-1206,-726,143,430,1343,1155,22
1,1,0.48,1.5,1.5,0.0329134464263916,1398.0344211551399,2,-1207,-727,143,430,1343,1155,22
1,1,0.16,1.5,1.5,0.040892839431762695,1399.4070334481462,2,-1208,-728,143,430,1343,1155,22
1,0,0.16,1.5,-0.0,0.04986763000488281,1400.2636181805296,2,-1209,-728,143,430,1343,1155,22
1,-1,0.14,1.5,-1.5,0.0578460693359375,1400.6051147541227,2,-1210,-727,143,430,1343,1155,22
1,-2,0.06,1.5,-3.0,0.06582498550415039,1399.920621438357,2,-1211,-724,143,430,1343,1155,22
0,-3,0.03,-0.0,-4.5,0.07380390167236328,1397.8722440306644,2,-1211,-720,143,430,1343,1155,22
0,-4,0.01,-0.0,-6.0,0.08178377151489258,1394.8154217392837,2,-1211,-714,143,430,1343,1155,22
-1,-5,0.0,-1.5,-7.5,0.08876395225524902,1390.4096474621545,2,-1210,-707,143,430,1343,1155,22
-1,-6,0.0,-1.5,-9.0,0.09774041175842285,1385.0247132483007,2,-1209,-698,143,430,1343,1155,22
-2,-7,0.0,-3.0,-10.5,0.10671639442443848,1377.445173566461,2,-1206,-688,143,430,1343,1155,22
-3,-8,0.0,-4.5,-12.0,0.11569380760192871,1368.0503979187997,2,-1202,-676,143,430,1343,1155,22
-4,-9,0.0,-6.0,-13.5,0.12566804885864258,1356.4739485635548,2,-1196,-663,143,430,1343,1155,22
-6,-11,0.0,-9.0,-16.5,0.13364505767822266,1340.8794324938892,2,-1187,-647,143,430,1343,1155,22
-8,-13,0.0,-12.0,-19.5,0.14162397384643555,1321.294637082954,2,-1175,-628,143,430,1343,1155,22
-10,-14,0.0,-15.0,-21.0,0.14961552619934082,1298.216941534137,2,-1160,-607,143,430,1343,1155,22
-12,-15,0.0,-18.0,-22.5,0.156585693359375,1272.1169081576315,2,-1142,-585,143,430,1343,1155,22
-14,-16,0.0,-21.0,-24.0,0.16556859016418457,1242.539787960478,2,-1121,-561,143,430,1343,1155,22
-16,-16,0.0,-24.0,-24.0,0.17453765869140625,1210.3836416130682,2,-1097,-537,143,430,1343,1155,22
-17,-16,0.0,-25.5,-24.0,0.18251609802246094,1177.4245874265646,2,-1072,-513,143,430,1343,1155,22
-18,-16,0.0,-27.0,-24.0,0.1924891471862793,1142.7530064966245,2,-1045,-489,143,430,1343,1155,22
-19,-15,0.0,-28.5,-22.5,0.19947147369384766,1108.096957372327,2,-1017,-467,143,430,1343,1155,22
-19,-14,0.0,-28.5,-21.0,0.20844626426696777,1073.9133605961354,2,-989,-446,143,430,1343,1155,22
-19,-13,0.0,-28.5,-19.5,0.21743392944335938,1040.594028130628,2,-961,-427,143,430,1343,1155,22
-18,-12,0.0,-27.0,-18.0,0.2254030704498291,1008.6259117931438,2,-934,-409,143,430,1343,1155,22
-17,-11,0.0,-25.5,-16.5,0.23338103294372559,979.3181307034624,2,-909,-393,143,430,1343,1155,22
-16,-10,0.0,-24.0,-15.0,0.24135923385620117,951.3455720270136,2,-885,-378,143,430,1343,1155,22
-15,-10,0.0,-22.5,-15.0,0.24834084510803223,925.2360813384624,2,-863,-363,143,430,1343,1155,22
-14,-10,0.0,-21.0,-15.0,0.2583146095275879,900.0806769984753,2,-842,-348,143,430,1343,1155,22
-14,-10,0.0,-21.0,-15.0,0.26828837394714355,874.962753167423,2,-821,-333,143,430,1343,1155,22
-14,-10,0.0,-21.0,-15.0,0.2772655487060547,849.8855905403458,2,-800,-318,143,430,1343,1155,22
-14,-10,0.0,-21.0,-15.0,0.28424525260925293,824.8528578643492,2,-779,-303,143,430,1343,1155,22
-14,-10,0.0,-21.0,-15.0,0.2942190170288086,799.8686700076653,2,-758,-288,143,430,1343,1155,22
-14,-10,0.0,-21.0,-15.0,0.3021976947784424,774.9376565606206,2,-737,-273,143,430,1343,1155,22
-14,-9,0.0,-21.0,-13.5,0.31017613410949707,750.7453642786413,2,-716,-260,143,430,1343,1155,22
-14,-9,0.0,-21.0,-13.5,0.31815648078918457,726.586605084447,2,-695,-247,143,430,1343,1155,22
-14,-8,0.0,-21.0,-12.0,0.3261392116546631,702.7933874728737,2,-674,-235,143,430,1343,1155,22
-14,-8,0.0,-21.0,-12.0,0.3351101875305176,679.0275356824537,2,-653,-223,143,430,1343,1155,22
-14,-8,0.0,-21.0,-12.0,0.3450968265533447,655.2919780396579,2,-632,-211,143,430,1343,1155,22
-14,-8,0.0,-21.0,-12.0,0.35306382179260254,631.5900715074891,2,-611,-199,143,430,1343,1155,22
-14,-8,0.0,-21.0,-12.0,0.36104249954223633,607.9256821299307,2,-590,-187,143,430,1343,1155,22
-14,-8,0.0,-21.0,-12.0,0.3680384159088135,584.3032840493995,2,-569,-175,143,430,1343,1155,22
-14,-8,0.0,-21.0,-12.0,0.3770112991333008,560.7280822209103,2,-548,-163,143,430,1343,1155,22
-14,-7,0.0,-21.0,-10.5,0.38398075103759766,537.7604213133451,2,-527,-153,143,430,1343,1155,22
-13,-7,0.0,-19.5,-10.5,0.3929574489593506,516.7433088159432,2,-508,-143,143,430,1343,1155,22
-13,-6,0.0,-19.5,-9.0,0.4019341468811035,496.0276126602968,2,-489,-134,143,430,1343,1155,22
-12,-6,0.0,-18.0,-9.0,0.4109187126159668,476.3048327279343,2,-471,-125,143,430,1343,1155,22
-12,-5,0.0,-18.0,-7.5,0.4188883304595947,457.11643850648954,2,-453,-118,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.4288613796234131,439.87692333939646,2,-437,-111,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.4368400573730469,422.65539314068263,2,-421,-104,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.44382238388061523,405.45407910116575,2,-405,-97,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.4518015384674072,388.27559404501545,2,-389,-90,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.46178603172302246,371.1230168414355,2,-373,-83,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.46975278854370117,354.0,2,-357,-76,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.47972631454467773,336.9109081359767,2,-341,-69,143,430,1343,1155,22
-11,-5,0.0,-16.5,-7.5,0.4877054691314697,319.8609980036934,2,-325,-62,143,430,1343,1155,22
-11,-4,0.0,-16.5,-6.0,0.4956836700439453,303.03343771006297,2,-309,-56,143,430,1343,1155,22
-10,-4,0.0,-15.0,-6.0,0.5026659965515137,287.2213942694253,2,-294,-50,143,430,1343,1155,22
-10,-3,0.0,-15.0,-4.5,0.5126388072967529,271.766688278517,2,-279,-46,143,430,1343,1155,22
-9,-3,0.0,-13.5,-4.5,0.519620418548584,258.2953768633988,2,-266,-42,143,430,1343,1155,22
-9,-3,0.0,-13.5,-4.5,0.5305914878845215,244.8378392654222,2,-253,-38,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5375735759735107,232.38652386687312,2,-241,-34,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5455517768859863,219.95670589961227,2,-229,-30,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5535304546356201,207.55205329623422,2,-217,-26,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5615222454071045,195.17710833164773,2,-205,-22,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5694882869720459,182.83756085960223,2,-193,-18,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5764708518981934,170.54062906137568,2,-181,-14,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5854458808898926,158.29559947027565,2,-169,-10,143,430,1343,1155,22
-8,-3,0.0,-12.0,-4.5,0.5934247970581055,146.1146078504478,2,-157,-6,143,430,1343,1155,22
-8,-2,0.0,-12.0,-3.0,0.6014032363891602,134.03103116229988,2,-145,-3,143,430,1343,1155,22
-7,-2,0.0,-10.5,-3.0,0.6093826293945312,124.0,2,-135,0,143,430,1343,1155,22
-7,-2,0.0,-10.5,-3.0,0.617361307144165,114.03599481749245,2,-125,3,143,430,1343,1155,22
-6,-1,0.0,-9.0,-1.5,0.6253659725189209,105.06894502837527,2,-116,4,143,430,1343,1155,22
-6,-1,0.0,-9.0,-1.5,0.6363117694854736,96.11675872616759,2,-107,5,143,430,1343,1155,22
-5,-1,0.0,-7.5,-1.5,0.644289493560791,89.17983829094555,2,-100,6,143,430,1343,1155,22
-5,-1,0.0,-7.5,-1.5,0.6522684097290039,82.26306878931231,2,-93,7,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.6602482795715332,76.36704184073076,2,-87,8,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.6672284603118896,70.49846624323675,2,-81,9,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.6772022247314453,64.66372975210778,2,-75,10,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.6861801147460938,58.87131027825369,2,-69,11,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.6941573619842529,53.13267497929586,2,-63,12,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7021441459655762,47.463663928973865,2,-57,13,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7111132144927979,41.88667128870941,2,-51,14,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7190914154052734,36.43416490252569,2,-45,15,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7270729541778564,31.154477816715982,2,-39,16,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7350485324859619,26.12142238654117,2,-33,17,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7420310974121094,21.449961479175904,2,-27,18,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7500090599060059,17.319604517012593,2,-21,19,143,430,1343,1155,22
-4,-1,0.0,-6.0,-1.5,0.7579874992370605,14.0,2,-15,20,143,430,1343,1155,22
-4,-1,0.01,-6.0,-1.5,0.7669637203216553,11.847319317591726,2,-9,21,143,430,1343,1155,22
-4,-1,0.01,-6.0,-1.5,0.77693772315979,11.203603311174518,2,-3,22,143,430,1343,1155,22
-4,-1,0.01,-6.0,-1.5,0.783919095993042,12.194827009486403,2,3,23,143,430,1343,1155,22
-3,-1,0.01,-4.5,-1.5,0.7938928604125977,14.0,2,7,24,143,430,1343,1155,22
-2,-1,0.03,-3.0,-1.5,0.8008747100830078,15.92582403567252,2,10,25,143,430,1343,1155,22
-1,-1,0.17,-1.5,-1.5,0.8098499774932861,17.231188426986208,2,11,26,143,430,1343,1155,22
0,0,0.5,-0.0,-0.0,0.8168315887451172,17.231188426986208,2,11,26,143,430,1343,1155,22
0,0,0.86,-0.0,-0.0,0.8268051147460938,17.231188426986208,2,11,26,143,430,1343,1155,22
0,0,0.89,-0.0,-0.0,0.8337862491607666,17.231188426986208,2,11,26,143,430,1343,1155,22
1,1,0.93,1.5,1.5,0.8427627086639404,15.92582403567252,2,10,25,143,430,1343,1155,22
1,1,0.96,1.5,1.5,0.8517396450042725,14.632011235952593,2,9,24,143,430,1343,1155,22
1,1,0.97,1.5,1.5,0.8597187995910645,13.351591323771842,2,8,23,143,430,1343,1155,22
1,1,0.96,1.5,1.5,0.8687005043029785,12.086792761230392,2,7,22,143,430,1343,1155,22
1,1,0.96,1.5,1.5,0.8766734600067139,10.840329667841555,2,6,21,143,430,1343,1155,22
1,1,0.96,1.5,1.5,0.8856484889984131,9.615528128088304,2,5,20,143,430,1343,1155,22
1,1,0.94,1.5,1.5,0.006983280181884766,1506.4029612130605,3,1359,695,1498,1106,138,410,40
1,0,0.96,1.5,-0.0,0.01695537567138672,1505.5127007009808,3,1358,695,1498,1106,138,410,40
1,1,0.98,1.5,1.5,0.025931835174560547,1504.1669856022995,3,1357,694,1498,1106,138,410,40
1,2,0.98,1.5,3.0,0.033910274505615234,1501.9122839375468,3,1356,691,1498,1106,138,410,40
1,2,0.98,1.5,3.0,0.04188990592956543,1499.6608174194662,3,1355,688,1498,1106,138,410,40
1,3,0.99,1.5,4.5,0.0498814582824707,1496.961436556645,3,1354,684,1498,1106,138,410,40
1,3,0.98,1.5,4.5,0.057848215103149414,1494.2684702522206,3,1353,680,1498,1106,138,410,40
1,3,0.99,1.5,4.5,0.065826416015625,1491.5819527898577,3,1352,676,1498,1106,138,410,40
1,3,1.0,1.5,4.5,0.07280731201171875,1488.9019186149908,3,1351,672,1498,1106,138,410,40
1,3,0.99,1.5,4.5,0.0823523998260498,1486.2284023347854,3,1350,668,1498,1106,138,410,40
2,3,0.99,3.0,4.5,0.0913233757019043,1481.7672922260626,3,1347,664,1498,1106,138,410,40
3,3,0.99,4.5,4.5,0.10030484199523926,1476.4120421862422,3,1343,660,1498,1106,138,410,40
4,3,0.99,6.0,4.5,0.10927629470825195,1469.263240666337,3,1337,656,1498,1106,138,410,40
5,3,0.96,7.5,4.5,0.11825227737426758,1461.217067144448,3,1330,652,1498,1106,138,410,40
6,3,0.9,9.0,4.5,0.12724900245666504,1451.3752070766993,3,1321,648,1498,1106,138,410,40
7,3,0.91,10.5,4.5,0.13620567321777344,1440.6358204562835,3,1311,644,1498,1106,138,410,40
8,3,0.67,12.0,4.5,0.14617705345153809,1428.1025516171153,3,1299,640,1498,1106,138,410,40
9,3,0.73,13.5,4.5,0.15415644645690918,1414.674876060775,3,1286,636,1498,1106,138,410,40
10,3,0.57,15.0,4.5,0.16213512420654297,1399.4594041394773,3,1271,632,1498,1106,138,410,40
11,4,0.49,16.5,6.0,0.16911768913269043,1382.4624772164138,3,1255,626,1498,1106,138,410,40
13,5,0.01,19.5,7.5,0.17809224128723145,1362.337513055332,3,1236,619,1498,1106,138,410,40
16,6,0.0,24.0,9.0,0.1880660057067871,1336.8507655597207,3,1212,610,1498,1106,138,410,40
19,7,0.0,28.5,10.5,0.19504761695861816,1307.349238143451,3,1184,600,1498,1106,138,410,40
22,8,0.0,33.0,12.0,0.20502209663391113,1272.4956479617254,3,1151,588,1498,1106,138,410,40
24,10,0.0,36.0,15.0,0.21300148963928223,1233.6163687508233,3,1115,573,1498,1106,138,410,40
26,11,0.0,39.0,16.5,0.21998214721679688,1191.6208152718407,3,1076,557,1498,1106,138,410,40
28,12,0.0,42.0,18.0,0.2289574146270752,1146.0518856380277,3,1034,539,1498,1106,138,410,40
29,13,0.0,43.5,19.5,0.23593997955322266,1099.1429756737966,3,991,520,1498,1106,138,410,40
30,14,0.0,45.0,21.0,0.24491524696350098,1049.5405555657999,3,946,499,1498,1106,138,410,40
31,15,0.0,46.5,22.5,0.253892183303833,998.5916748138088,3,900,477,1498,1106,138,410,40
32,16,0.0,48.0,24.0,0.2628672122955322,944.941967166938,3,852,453,1498,1106,138,410,40
33,17,0.0,49.5,25.5,0.27184343338012695,889.9412068919618,3,803,428,1498,1106,138,410,40
34,17,0.0,51.0,25.5,0.2808196544647217,833.1781759984253,3,752,403,1498,1106,138,410,40
34,18,0.0,51.0,27.0,0.2898294925689697,775.4728153746047,3,701,376,1498,1106,138,410,40
34,18,0.0,51.0,27.0,0.2998039722442627,717.767578577427,3,650,349,1498,1106,138,410,40
34,18,0.0,51.0,27.0,0.3077812194824219,660.0624971280213,3,599,322,1498,1106,138,410,40
34,18,0.0,51.0,27.0,0.31575989723205566,602.3576142379877,3,548,295,1498,1106,138,410,40
33,18,0.0,49.5,27.0,0.32373857498168945,546.4141594275341,3,499,268,1498,1106,138,410,40
32,17,0.0,48.0,25.5,0.3327147960662842,492.2987409705396,3,451,243,1498,1106,138,410,40
31,16,0.0,46.5,24.0,0.3416914939880371,440.41937404935516,3,405,219,1498,1106,138,410,40
29,15,0.0,43.5,22.5,0.35066723823547363,392.13226032427986,3,362,197,1498,1106,138,410,40
27,14,0.0,40.5,21.0,0.3606407642364502,346.9604883362785,3,322,176,1498,1106,138,410,40
25,13,0.0,37.5,19.5,0.36762237548828125,305.38285142275095,3,285,157,1498,1106,138,410,40
23,12,0.0,34.5,18.0,0.3775973320007324,266.9181067831028,3,251,139,1498,1106,138,410,40
21,11,0.0,31.5,16.5,0.38508129119873047,232.04959829366916,3,220,123,1498,1106,138,410,40
19,10,0.0,28.5,15.0,0.39306020736694336,200.29071700822982,3,192,108,1498,1106,138,410,40
17,9,0.0,25.5,13.5,0.40103960037231445,172.13016421166145,3,167,95,1498,1106,138,410,40
15,8,0.0,22.5,12.0,0.4100160598754883,147.0748335327616,3,145,83,1498,1106,138,410,40
13,7,0.0,19.5,10.5,0.41799497604370117,125.6193668438371,3,126,73,1498,1106,138,410,40
11,6,0.0,16.5,9.0,0.42597293853759766,107.26350615946427,3,110,64,1498,1106,138,410,40
10,5,0.0,15.0,7.5,0.43395161628723145,90.78808600206071,3,95,57,1498,1106,138,410,40
9,5,0.0,13.5,7.5,0.44292759895324707,76.04165762834376,3,82,50,1498,1106,138,410,40
8,4,0.0,12.0,6.0,0.4499092102050781,62.68010643437755,3,70,44,1498,1106,138,410,40
7,4,0.0,10.5,6.0,0.45891547203063965,51.02112361825881,3,60,38,1498,1106,138,410,40
6,4,0.0,9.0,6.0,0.46787142753601074,40.207972893961475,3,51,32,1498,1106,138,410,40
5,4,0.0,7.5,6.0,0.47584033012390137,31.10772935672255,3,44,26,1498,1106,138,410,40
5,4,0.0,7.5,6.0,0.48382043838500977,22.059481689626182,3,37,20,1498,1106,138,410,40
4,4,0.0,6.0,6.0,0.49080395698547363,14.0147027033899,3,31,14,1498,1106,138,410,40
4,4,0.0,6.0,6.0,0.5007741451263428,6.248809496813376,3,25,8,1498,1106,138,410,40
4,3,0.0,6.0,4.5,0.5087532997131348,-0.5835121610524006,3,19,4,1498,1106,138,410,40
3,3,0.0,4.5,4.5,0.5167319774627686,-5.0,3,15,0,1498,1106,138,410,40
3,2,0.01,4.5,3.0,0.5237412452697754,-8.59824574900862,3,11,-3,1498,1106,138,410,40
2,2,0.01,3.0,3.0,0.5336868762969971,-10.0,3,8,-6,1498,1106,138,410,40
2,1,0.02,3.0,1.5,0.54266357421875,-11.397674732957373,3,5,-7,1498,1106,138,410,40
1,1,0.03,1.5,1.5,0.5516390800476074,-11.05572809000084,3,4,-8,1498,1106,138,410,40
1,1,0.12,1.5,1.5,0.5606155395507812,-10.513167019494862,3,3,-9,1498,1106,138,410,40
1,1,0.22,1.5,1.5,0.5695915222167969,-9.801960972814431,3,2,-10,1498,1106,138,410,40
1,1,0.24,1.5,1.5,0.5775856971740723,-8.954638982812739,3,1,-11,1498,1106,138,410,40
1,0,0.3,1.5,-0.0,0.5855491161346436,-9.0,3,0,-11,1498,1106,138,410,40
1,0,0.57,1.5,-0.0,0.5945286750793457,-8.954638982812739,3,-1,-11,1498,1106,138,410,40
1,0,0.72,1.5,-0.0,0.007005929946899414,803.1876300211715,4,-731,-385,769,732,1499,1117,46
1,0,0.9,1.5,-0.0,0.016951322555541992,804.0725482084387,4,-732,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.023933887481689453,804.9577283895597,4,-733,-385,769,732,1499,1117,46
1,0,0.92,1.5,-0.0,0.03390765190124512,805.8431697251297,4,-734,-385,769,732,1499,1117,46
1,0,0.9,1.5,-0.0,0.04188680648803711,806.7288713790789,4,-735,-385,769,732,1499,1117,46
1,0,0.9,1.5,-0.0,0.050862789154052734,807.614832518659,4,-736,-385,769,732,1499,1117,46
1,0,0.89,1.5,-0.0,0.05784296989440918,808.5010523144273,4,-737,-385,769,732,1499,1117,46
1,0,0.83,1.5,-0.0,0.06582188606262207,809.3875299402316,4,-738,-385,769,732,1499,1117,46
1,0,0.84,1.5,-0.0,0.07280421257019043,810.2742645731956,4,-739,-385,769,732,1499,1117,46
1,0,0.88,1.5,-0.0,0.08177924156188965,811.1612553937039,4,-740,-385,769,732,1499,1117,46
1,0,0.85,1.5,-0.0,0.08876204490661621,812.0485015853869,4,-741,-385,769,732,1499,1117,46
1,0,0.88,1.5,-0.0,0.09773826599121094,812.936002335107,4,-742,-385,769,732,1499,1117,46
1,0,0.86,1.5,-0.0,0.1067194938659668,813.8237568329426,4,-743,-385,769,732,1499,1117,46
1,0,0.88,1.5,-0.0,0.11668658256530762,814.711764272175,4,-744,-385,769,732,1499,1117,46
1,0,0.89,1.5,-0.0,0.12366867065429688,815.6000238492722,4,-745,-385,769,732,1499,1117,46
1,0,0.91,1.5,-0.0,0.13164734840393066,816.4885347638764,4,-746,-385,769,732,1499,1117,46
1,0,0.9,1.5,-0.0,0.140639066696167,817.3772962187877,4,-747,-385,769,732,1499,1117,46
1,0,0.9,1.5,-0.0,0.14961504936218262,818.2663074199513,4,-748,-385,769,732,1499,1117,46
1,0,0.87,1.5,-0.0,0.1565840244293213,819.1555675764425,4,-749,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.16655445098876953,820.0450759004526,4,-750,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.17453336715698242,820.9348316072752,4,-751,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.18251252174377441,821.8248339152916,4,-752,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.1904921531677246,822.7150820459572,4,-753,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.19946765899658203,823.6055752237875,4,-754,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.20644927024841309,824.4963126763444,4,-755,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.21543645858764648,825.3872936342223,4,-756,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.2234044075012207,826.2785173310343,4,-757,-385,769,732,1499,1117,46
1,0,0.93,1.5,-0.0,0.23139095306396484,827.1699830033991,4,-758,-385,769,732,1499,1117,46
