dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,0,0,-1.5,-0.0,1.0254011154174805,725.4929358718801,1,-718,-104,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,1.0333271026611328,722.5240480426932,1,-715,-104,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,1.041236162185669,719.5554182966034,1,-712,-104,230,495,960,600,20,0.14
-3,0,0,-4.5,-0.0,1.049347162246704,715.5976523158806,1,-708,-104,230,495,960,600,20,0.17
-4,-1,0,-6.0,-1.5,1.0573220252990723,709.5160322360588,1,-702,-103,230,495,960,600,20,0.28
-2,0,0,-3.0,-0.0,1.0653140544891357,706.5479460022511,1,-699,-103,230,495,960,600,20,0.14
-3,0,0,-4.5,-0.0,1.0733320713043213,702.590919383392,1,-695,-103,230,495,960,600,20,0.17
-1,0,0,-1.5,-0.0,1.0819220542907715,701.6017388803994,1,-694,-103,230,495,960,600,20,0.05
-2,-1,0,-3.0,-1.5,1.0892901420593262,698.4876520025247,1,-691,-102,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,1.0973880290985107,697.4983870949094,1,-690,-102,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,1.105424165725708,694.5307768558569,1,-687,-102,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,1.1131789684295654,693.5416353759881,1,-686,-102,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,1.1212341785430908,690.5743985987317,1,-683,-102,230,495,960,600,20,0.14
-1,-1,0,-1.5,-1.5,1.1292481422424316,689.4381770688362,1,-682,-101,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,1.1372480392456055,686.4706840062437,1,-679,-101,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,1.1453001499176025,685.4815825388746,1,-678,-101,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,1.1531891822814941,684.4925127421044,1,-677,-101,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,1.1613011360168457,683.5034747534207,1,-676,-101,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,1.1692891120910645,680.5365530226867,1,-673,-101,230,495,960,600,20,0.14
-1,-1,0,-1.5,-1.5,1.17740797996521,679.3997350602957,1,-672,-100,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,1.1853229999542236,676.4325539179794,1,-669,-100,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,1.1933200359344482,673.4656635642236,1,-666,-100,230,495,960,600,20,0.14
-1,-1,0,-1.5,-1.5,1.201369047164917,672.3287886146182,1,-665,-99,230,495,960,600,20,0.06
-2,-1,0,-3.0,-1.5,1.2092361450195312,669.2144648765446,1,-662,-98,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,1.2173280715942383,668.2252614201292,1,-661,-98,230,495,960,600,20,0.05
-1,-1,0,-1.5,-1.5,1.2252061367034912,667.0899489574101,1,-660,-97,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.233173131942749,666.1005930037895,1,-659,-97,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,1.2413811683654785,665.1112688866427,1,-658,-97,230,495,960,600,20,0.05
-1,-1,0,-1.5,-1.5,1.2493901252746582,663.9766562161655,1,-657,-96,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.257524013519287,662.9871793632211,1,-656,-96,230,495,960,600,20,0.05
-1,-1,0,-1.5,-1.5,1.2733349800109863,661.8534581008095,1,-655,-95,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.2812721729278564,660.8638286364295,1,-654,-95,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,1.2972471714019775,659.8742304409227,1,-653,-95,230,495,960,600,20,0.05
-1,-1,0,-1.5,-1.5,1.3053491115570068,658.7412238504586,1,-652,-94,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.313270092010498,657.7514728223723,1,-651,-94,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,1.3294570446014404,656.761752844972,1,-650,-94,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,1.3372371196746826,655.7720640588466,1,-649,-94,230,495,960,600,20,0.05
-1,-1,0,-1.5,-1.5,1.3452789783477783,654.6395955027468,1,-648,-93,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.3531889915466309,653.6497533082988,1,-647,-93,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.3692359924316406,652.6599420831648,1,-646,-93,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.3771641254425049,651.6701619684609,1,-645,-93,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.3852059841156006,650.6804131061576,1,-644,-93,230,495,960,600,20,0.06
-1,-1,0,-1.5,-1.5,1.401520013809204,649.5483045932766,1,-643,-92,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.417267084121704,648.5584013795519,1,-642,-92,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.433150053024292,647.5685291920848,1,-641,-92,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.449213981628418,646.578688173373,1,-640,-92,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.4815521240234375,645.588878466784,1,-639,-92,230,495,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.5052831172943115,645.4471318396263,1,-639,-91,230,495,960,600,20,0.01
-1,0,0,-1.5,-0.0,1.5212080478668213,644.4571358903554,1,-638,-91,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.5612821578979492,643.4671708797582,1,-637,-91,230,495,960,600,20,0.06
-1,-1,0,-1.5,-1.5,1.5931990146636963,642.3363604841314,1,-636,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.601276159286499,641.346240341362,1,-635,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.6174190044403076,640.3561509035421,1,-634,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.6334540843963623,639.3660923133162,1,-633,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.6412770748138428,638.3760647142091,1,-632,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.6492869853973389,637.3860682506325,1,-631,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.657170057296753,636.3961030678928,1,-630,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.665351152420044,635.4061693121968,1,-629,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.673288106918335,634.4162671306592,1,-628,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.681204080581665,633.4263966713102,1,-627,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.6892549991607666,632.4365580831013,1,-626,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.6975171566009521,631.4467515159137,1,-625,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.705489158630371,630.4569771205645,1,-624,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.7132961750030518,629.4672350488149,1,-623,-90,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.7211670875549316,628.4775254533769,1,-622,-90,230,495,960,600,20,0.06
-1,-1,0,-1.5,-1.5,1.7293801307678223,627.3452000294575,1,-621,-89,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.737239122390747,626.3553304634678,1,-620,-89,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,1.7532880306243896,623.3859157857194,1,-617,-89,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,1.7695460319519043,620.4167953883905,1,-614,-89,230,495,960,600,20,0.14
0,-1,0,-0.0,-1.5,1.7771551609039307,620.2741329444586,1,-614,-88,230,495,960,600,20,0.01
-1,0,0,-1.5,-0.0,1.7852861881256104,619.2842642922553,1,-613,-88,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.7932250499725342,618.2944282459612,1,-612,-88,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,1.8092091083526611,615.3251173160413,1,-609,-88,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,1.8172941207885742,614.3354132719356,1,-608,-88,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.8252179622650146,613.3457426280874,1,-607,-88,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.8333871364593506,612.3561055464378,1,-606,-88,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.8412489891052246,611.3665021899711,1,-605,-88,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.857269048690796,610.3769327227234,1,-604,-88,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.8733291625976562,609.3873973097901,1,-603,-88,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.881221055984497,608.3978961173353,1,-602,-88,230,495,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.9053840637207031,608.2540587616329,1,-602,-87,230,495,960,600,20,0.01
-1,0,0,-1.5,-0.0,1.9212920665740967,607.2643575906625,1,-601,-87,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.9452910423278809,606.2746902188809,1,-600,-87,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.9697470664978027,605.2850568120776,1,-599,-87,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.9774630069732666,604.2954575371223,1,-598,-87,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.9931039810180664,603.3058925619739,1,-597,-87,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.001237154006958,602.3163620556892,1,-596,-87,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.0092761516571045,601.3268661884316,1,-595,-87,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.017254114151001,598.3585881392528,1,-592,-87,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.025205135345459,597.3692325521963,1,-591,-87,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.0330710411071777,596.3799124719075,1,-590,-87,230,495,960,600,20,0.06
-1,-1,0,-1.5,-1.5,2.0419771671295166,595.24532757511,1,-589,-86,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.0493340492248535,594.2558371610666,1,-588,-86,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.0573980808258057,593.2663819904175,1,-587,-86,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.065242052078247,590.2982297110503,1,-584,-86,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.0733699798583984,589.3089172921109,1,-583,-86,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.0812880992889404,588.3196410115847,1,-582,-86,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.089308977127075,587.3304010520825,1,-581,-86,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.097170114517212,584.3629009442677,1,-578,-86,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.1053311824798584,583.373808119631,1,-577,-86,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.1134300231933594,580.4067539234877,1,-574,-86,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.121319055557251,577.440040177333,1,-571,-86,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.1294970512390137,574.4736721556524,1,-568,-86,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.137407064437866,573.4849605700223,1,-567,-86,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.145251989364624,570.5190619076632,1,-564,-86,230,495,960,600,20,0.14
-2,-1,0,-3.0,-1.5,2.1534371376037598,567.4028551214736,1,-561,-85,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.1612911224365234,564.436887525966,1,-558,-85,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.169293165206909,561.4712815451918,1,-555,-85,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.177208185195923,558.506042939555,1,-552,-85,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.18517804145813,555.5411775917245,1,-549,-85,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.1931769847869873,552.5766915098754,1,-546,-85,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.201493978500366,551.5886148208644,1,-545,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.2094831466674805,550.600581183856,1,-544,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.217327117919922,549.6125908310325,1,-543,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.225290060043335,548.624643996239,1,-542,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.2333791255950928,547.6367409149974,1,-541,-85,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.2412261962890625,544.6732965732762,1,-538,-85,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.2492051124572754,543.6855708955314,1,-537,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.257179021835327,542.6978901746348,1,-536,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.2652909755706787,541.7102546564907,1,-535,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.273311138153076,540.722664588789,1,-534,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.281219005584717,539.735120221021,1,-533,-85,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.2893130779266357,538.7476218044958,1,-532,-85,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.297269105911255,535.7854048030797,1,-529,-85,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.305145025253296,534.7980927415505,1,-528,-85,230,495,960,600,20,0.06
-1,-1,0,-1.5,-1.5,2.3131561279296875,533.6525086608326,1,-527,-84,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.321190118789673,532.6649979114453,1,-526,-84,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.3291711807250977,529.7027468307107,1,-523,-84,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.3373751640319824,526.7409230352242,1,-520,-84,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.3455071449279785,523.7795337735143,1,-517,-84,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.353347063064575,520.8185864578951,1,-514,-84,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.361575126647949,519.8317035349037,1,-513,-84,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.369271993637085,518.8448708429139,1,-512,-84,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.377319097518921,517.858088669087,1,-511,-84,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.385317087173462,516.8713573027625,1,-510,-84,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.393292188644409,513.9114709753032,1,-507,-84,230,495,960,600,20,0.14
-2,-1,0,-3.0,-1.5,2.4012131690979004,510.78860598098703,1,-504,-83,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.409409999847412,507.8287112796991,1,-501,-83,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.4179611206054688,504.8692900147522,1,-498,-83,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.4252140522003174,501.9103505607351,1,-495,-83,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.433436155319214,498.9519014895123,1,-492,-83,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.441291093826294,495.99395157602476,1,-489,-83,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.449263095855713,493.0365098042943,1,-486,-83,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.45729398727417,492.05081038445616,1,-485,-83,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,2.465384006500244,489.0940604832571,1,-482,-83,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.473250150680542,488.1085944746312,1,-481,-83,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,2.4814770221710205,485.15255332730135,1,-478,-83,230,495,960,600,20,0.14
-2,-1,0,-3.0,-1.5,2.4892771244049072,482.02593291232785,1,-475,-82,230,495,960,600,20,0.14
-4,0,0,-6.0,-0.0,2.497359037399292,476.11448203137024,1,-469,-82,230,495,960,600,20,0.24
-4,-1,0,-6.0,-1.5,2.505458116531372,470.03191381011567,1,-463,-81,230,495,960,600,20,0.39
-3,0,0,-4.5,-0.0,2.513336181640625,466.09226554406587,1,-459,-81,230,495,960,600,20,0.17
-3,0,0,-4.5,-0.0,2.52120304107666,462.15365410218277,1,-455,-81,230,495,960,600,20,0.17
-3,0,0,-4.5,-0.0,2.5292270183563232,458.21610622063474,1,-451,-81,230,495,960,600,20,0.17
-3,-1,0,-4.5,-1.5,2.5373361110687256,454.1024113567335,1,-447,-80,230,495,960,600,20,0.19
-4,0,0,-6.0,-0.0,2.5452351570129395,448.19750110860724,1,-441,-80,230,495,960,600,20,0.24
-3,0,0,-4.5,-0.0,2.5533809661865234,444.262309902607,1,-437,-80,230,495,960,600,20,0.17
-2,0,0,-3.0,-0.0,2.5612170696258545,441.3116812412742,1,-434,-80,230,495,960,600,20,0.14
-3,-1,0,-4.5,-1.5,2.56937313079834,437.1967520464899,1,-430,-79,230,495,960,600,20,0.19
-2,0,0,-3.0,-0.0,2.5775680541992188,434.24647379109484,1,-427,-79,230,495,960,600,20,0.14
-4,0,0,-6.0,-0.0,2.585453987121582,428.3479893731264,1,-421,-79,230,495,960,600,20,0.23
-3,-1,0,-4.5,-1.5,2.59338116645813,424.2322477134429,1,-417,-78,230,495,960,600,20,0.19
-4,0,0,-6.0,-0.0,2.6012401580810547,418.3359893673983,1,-411,-78,230,495,960,600,20,0.23
-3,0,0,-4.5,-0.0,2.6092851161956787,414.406804963432,1,-407,-78,230,495,960,600,20,0.17
-3,0,0,-4.5,-0.0,2.6172561645507812,410.47898850002053,1,-403,-78,230,495,960,600,20,0.17
-3,-1,0,-4.5,-1.5,2.625380039215088,406.36190766359977,1,-399,-77,230,495,960,600,20,0.2
-2,0,0,-3.0,-0.0,2.633327007293701,403.41665805962947,1,-396,-77,230,495,960,600,20,0.14
-3,0,0,-4.5,-0.0,2.641540050506592,399.49092605464773,1,-392,-77,230,495,960,600,20,0.17
-2,0,0,-3.0,-0.0,2.6492810249328613,396.547601177967,1,-389,-77,230,495,960,600,20,0.14
-2,-1,0,-3.0,-1.5,2.6572680473327637,393.41072684917987,1,-386,-76,230,495,960,600,20,0.15
-3,0,0,-4.5,-0.0,2.665213108062744,389.48684188300894,1,-382,-76,230,495,960,600,20,0.17
-1,0,0,-1.5,-0.0,2.673220157623291,388.5061132080163,1,-381,-76,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,2.681197166442871,385.56452118938535,1,-378,-76,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.6900031566619873,382.623836162882,1,-375,-76,230,495,960,600,20,0.14
-2,0,0,-3.0,-0.0,2.697371006011963,379.68407920269715,1,-372,-76,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.705332040786743,378.7043701886737,1,-371,-76,230,495,960,600,20,0.05
-2,-1,0,-3.0,-1.5,2.7131969928741455,375.5649078388448,1,-368,-75,230,495,960,600,20,0.15
-1,0,0,-1.5,-0.0,2.721165180206299,374.5851038148741,1,-367,-75,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,2.7291810512542725,371.6463372616499,1,-364,-75,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.73730206489563,370.6669664267373,1,-363,-75,230,495,960,600,20,0.05
-2,0,0,-3.0,-0.0,2.745296001434326,367.7295201639379,1,-360,-75,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.7532780170440674,366.75059645486607,1,-359,-75,230,495,960,600,20,0.05
-1,-1,0,-1.5,-1.5,2.762418031692505,365.5680511204446,1,-358,-74,230,495,960,600,20,0.06
-2,0,0,-3.0,-0.0,2.7702081203460693,362.63066610533645,1,-355,-74,230,495,960,600,20,0.14
-1,0,0,-1.5,-0.0,2.777315139770508,361.6517662061116,1,-354,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.7853829860687256,360.672982076562,1,-353,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.801380157470703,359.69431466176945,1,-352,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8104500770568848,358.71576491701614,1,-351,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8252530097961426,357.7373338079211,1,-350,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.833609104156494,356.7590223105787,1,-349,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8413310050964355,355.7808314116993,1,-348,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8496780395507812,354.80276210875246,1,-347,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8651909828186035,353.82481541011225,1,-346,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8732080459594727,352.8469923352047,1,-345,-74,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8811089992523193,351.86929391465804,1,-344,-74,230,495,960,600,20,0.05
-1,-1,0,-1.5,-1.5,2.8973610401153564,350.6821923052267,1,-343,-73,230,495,960,600,20,0.06
-1,0,0,-1.5,-0.0,2.9133050441741943,349.7041606844277,1,-342,-73,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.9454610347747803,348.72625367184503,1,-341,-73,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.977252960205078,347.74847231871485,1,-340,-73,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.0655651092529297,346.77081768799405,1,-339,-73,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.0813381671905518,345.79329085452196,1,-338,-73,230,495,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.1054110527038574,344.81589290518497,1,-337,-73,230,495,960,600,20,0.05
1,0,0,1.5,-0.0,6.513432025909424,345.79329085452196,1,-338,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.545312166213989,346.77081768799405,1,-339,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.561218976974487,347.74847231871485,1,-340,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.617253065109253,348.72625367184503,1,-341,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.649208068847656,349.7041606844277,1,-342,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.657339096069336,350.6821923052267,1,-343,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.68928599357605,351.66034749456753,1,-344,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.713207006454468,352.63862522418043,1,-345,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.745314121246338,353.61702447704636,1,-346,-73,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.753226041793823,354.5955442472452,1,-347,-73,230,495,960,600,20,0.06
1,1,0,1.5,1.5,6.769304990768433,355.7808314116993,1,-348,-74,230,495,960,600,20,0.04
1,0,0,1.5,-0.0,6.785219192504883,356.7590223105787,1,-349,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.817190170288086,357.7373338079211,1,-350,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.849264144897461,358.71576491701614,1,-351,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.8731420040130615,359.69431466176945,1,-352,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.913210153579712,360.672982076562,1,-353,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.9212141036987305,361.6517662061116,1,-354,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.93733811378479,362.63066610533645,1,-355,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.945218086242676,363.6096808392208,1,-356,-74,230,495,960,600,20,0.06
1,0,0,1.5,-0.0,6.953229188919067,364.58880948268285,1,-357,-74,230,495,960,600,20,0.06
1,1,0,1.5,1.5,6.961207151412964,365.77178677421256,1,-358,-75,230,495,960,600,20,0.04
1,0,0,1.5,-0.0,6.969220161437988,366.75059645486607,1,-359,-75,230,495,960,600,20,0.06
2,0,0,3.0,-0.0,6.977236032485962,369.68770604389863,1,-362,-75,230,495,960,600,20,0.02
2,0,0,3.0,-0.0,6.985169172286987,372.6258176777342,1,-365,-75,230,495,960,600,20,0.02
3,0,0,4.5,-0.0,6.993293046951294,376.5448180495915,1,-369,-75,230,495,960,600,20,0.02
2,0,0,3.0,-0.0,7.001240968704224,379.48517757614724,1,-372,-75,230,495,960,600,20,0.02
2,0,0,3.0,-0.0,7.009191989898682,382.4264635194589,1,-375,-75,230,495,960,600,20,0.02
