dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
5,-4,0,7.5,-6.0,0.3762683868408203,117.27318534089538,1,107,-48,1144,457,1037,505,20,15.72
4,-3,0,6.0,-4.5,0.3841524124145508,109.77249200050075,1,101,-43,1144,457,1043,500,20,13.61
3,-3,0,4.5,-4.5,0.39217638969421387,104.17773274553444,1,97,-38,1144,457,1047,495,20,10.19
3,-1,0,4.5,-1.5,0.40013742446899414,99.72462083156798,1,93,-36,1144,457,1051,493,20,10.88
1,-2,0,1.5,-3.0,0.4081754684448242,97.73944955850733,1,92,-33,1144,457,1052,490,20,4.19
2,-1,0,3.0,-1.5,0.4161183834075928,94.2443632266673,1,89,-31,1144,457,1055,488,20,8.05
2,-1,0,3.0,-1.5,0.4241633415222168,90.75791976461338,1,86,-29,1144,457,1058,486,20,7.82
3,-1,0,4.5,-1.5,0.4321584701538086,86.33075929238663,1,82,-27,1144,457,1062,484,20,9.52
2,-1,0,3.0,-1.5,0.44016051292419434,82.86132994346639,1,79,-25,1144,457,1065,482,20,7.33
2,-1,0,3.0,-1.5,0.44818830490112305,79.40403012442127,1,76,-23,1144,457,1068,480,20,7.09
2,-1,0,3.0,-1.5,0.4561493396759033,75.96051605933177,1,73,-21,1144,457,1071,478,20,6.84
3,-1,0,4.5,-1.5,0.4641704559326172,71.56814934033156,1,69,-19,1144,457,1075,476,20,8.22
1,-1,0,1.5,-1.5,0.472792387008667,70.09279563550022,1,68,-17,1144,457,1076,474,20,2.84
2,-1,0,3.0,-1.5,0.4802412986755371,66.70832032063167,1,65,-15,1144,457,1079,472,20,6.1
1,-1,0,1.5,-1.5,0.4883544445037842,65.30696746902278,1,64,-13,1144,457,1080,470,20,2.56
2,0,0,3.0,-0.0,0.4962003231048584,62.369864518050704,1,61,-13,1144,457,1083,470,20,6.21
2,-1,0,3.0,-1.5,0.5043673515319824,59.033888572581766,1,58,-11,1144,457,1086,468,20,5.52
3,-1,0,4.5,-1.5,0.5122053623199463,54.74486277268398,1,54,-9,1144,457,1090,466,20,6.5
2,-1,0,3.0,-1.5,0.5202205181121826,51.478150704935004,1,51,-7,1144,457,1093,464,20,4.9
2,-1,0,3.0,-1.5,0.5282704830169678,48.25971404805462,1,48,-5,1144,457,1096,462,20,4.59
1,0,0,1.5,-0.0,0.5445923805236816,47.265209192385896,1,47,-5,1144,457,1097,462,20,4.77
1,0,0,1.5,-0.0,0.5601274967193604,46.2709412050371,1,46,-5,1144,457,1098,462,20,4.73
0,-1,0,-0.0,-1.5,0.5682263374328613,46.09772228646444,1,46,-3,1144,457,1098,460,20,0.08
1,-1,0,1.5,-1.5,0.5762693881988525,45.0111097397076,1,45,-1,1144,457,1099,458,20,1.46
2,0,0,3.0,-0.0,0.5841853618621826,42.01190307520001,1,42,-1,1144,457,1102,458,20,7.97
1,0,0,1.5,-0.0,0.5923445224761963,41.012193308819754,1,41,-1,1144,457,1103,458,20,6.29
1,0,0,1.5,-0.0,0.600285530090332,40.01249804748511,1,40,-1,1144,457,1104,458,20,6.25
1,0,0,1.5,-0.0,0.6081604957580566,39.01281840626232,1,39,-1,1144,457,1105,458,20,6.21
1,0,0,1.5,-0.0,0.6165482997894287,38.01315561749642,1,38,-1,1144,457,1106,458,20,6.17
1,-1,0,1.5,-1.5,0.6242063045501709,37.013511046643494,1,37,1,1144,457,1107,456,20,1.12
1,0,0,1.5,-0.0,0.6324303150177002,36.013886210738214,1,36,1,1144,457,1108,456,20,6.08
1,-1,0,1.5,-1.5,0.6401944160461426,35.12833614050059,1,35,3,1144,457,1109,454,20,0.9
2,0,0,3.0,-0.0,0.6482834815979004,32.14031735997639,1,32,3,1144,457,1112,454,20,5.85
1,0,0,1.5,-0.0,0.6643702983856201,31.144823004794873,1,31,3,1144,457,1113,454,20,4.56
1,0,0,1.5,-0.0,0.6721804141998291,30.14962686336267,1,30,3,1144,457,1114,454,20,4.5
1,0,0,1.5,-0.0,0.6801633834838867,29.154759474226502,1,29,3,1144,457,1115,454,20,4.43
1,-1,0,1.5,-1.5,0.6884434223175049,28.442925306655784,1,28,5,1144,457,1116,452,20,0.48
1,0,0,1.5,-0.0,0.6964433193206787,27.459060435491963,1,27,5,1144,457,1117,452,20,3.63
2,0,0,3.0,-0.0,0.7043883800506592,24.515301344262525,1,24,5,1144,457,1120,452,20,4.31
1,-1,0,1.5,-1.5,0.7123794555664062,24.041630560342615,1,23,7,1144,457,1121,450,20,0.05
1,0,0,1.5,-0.0,0.7203824520111084,23.08679276123039,1,22,7,1144,457,1122,450,20,2.77
2,0,0,3.0,-0.0,0.7281625270843506,20.248456731316587,1,19,7,1144,457,1125,450,20,3.2
1,0,0,1.5,-0.0,0.7362394332885742,19.313207915827967,1,18,7,1144,457,1126,450,20,2.38
1,0,0,1.5,-0.0,0.7441864013671875,18.384776310850235,1,17,7,1144,457,1127,450,20,2.28
0,0,1,-0.0,-0.0,0.7922203540802002,18.384776310850235,1,17,7,1144,457,1127,450,20,32.41
0,0,0,-0.0,-0.0,0.0776817798614502,479.26714888462783,2,436,-199,1563,251,1127,450,14,131.73
1,0,0,1.5,-0.0,0.20490574836730957,478.3576068173266,2,435,-199,1563,251,1127,450,14,9.56
5,-2,0,7.5,-3.0,0.21289777755737305,470.7440918375928,2,428,-196,1563,251,1127,450,14,48.79
7,-4,0,10.5,-6.0,0.2207188606262207,459.15574699659373,2,418,-190,1563,251,1127,450,14,58.51
10,-5,0,15.0,-7.5,0.22868990898132324,442.19113514406865,2,403,-182,1563,251,1127,450,14,68.94
10,-7,0,15.0,-10.5,0.23675179481506348,424.0106130747201,2,388,-171,1563,251,1127,450,14,67.48
10,-6,0,15.0,-9.0,0.2447218894958496,406.6607923072988,2,373,-162,1563,251,1127,450,14,65.03
8,-5,0,12.0,-7.5,0.25273680686950684,392.4754769409167,2,361,-154,1563,251,1127,450,14,57.65
11,-5,0,16.5,-7.5,0.26108574867248535,374.62114195544274,2,345,-146,1563,251,1127,450,14,63.23
11,-5,0,16.5,-7.5,0.26890993118286133,356.7702341844117,2,329,-138,1563,251,1127,450,14,61.15
12,-6,0,18.0,-9.0,0.27690982818603516,336.69273826443003,2,311,-129,1563,251,1127,450,14,61.54
14,-4,0,21.0,-6.0,0.28490781784057617,315.0063491423625,2,290,-123,1563,251,1127,450,14,59.82
14,-4,0,21.0,-6.0,0.2928469181060791,293.3428028774526,2,269,-117,1563,251,1127,450,14,56.84
16,-5,0,24.0,-7.5,0.3008248805999756,268.15294143454776,2,245,-109,1563,251,1127,450,14,56.67
18,-4,0,27.0,-6.0,0.30870580673217773,241.10785968109792,2,218,-103,1563,251,1127,450,14,52.69
17,-6,0,25.5,-9.0,0.31684279441833496,214.67417171145672,2,193,-94,1563,251,1127,450,14,49.12
17,-6,0,25.5,-9.0,0.32483386993408203,188.27904822364064,2,168,-85,1563,251,1127,450,14,44.56
18,-6,0,27.0,-9.0,0.33301687240600586,160.17802595861892,2,141,-76,1563,251,1127,450,14,40.01
15,-5,0,22.5,-7.5,0.3411529064178467,137.05838172107534,2,119,-68,1563,251,1127,450,14,33.65
13,-4,0,19.5,-6.0,0.3488788604736328,117.66052864066182,2,100,-62,1563,251,1127,450,14,27.89
12,-3,0,18.0,-4.5,0.35666584968566895,99.86490875177326,2,82,-57,1563,251,1127,450,14,23.61
11,-2,0,16.5,-3.0,0.36478471755981445,85.27602242131137,2,66,-54,1563,251,1127,450,14,18.89
7,-1,0,10.5,-1.5,0.37281274795532227,76.4198926981712,2,56,-52,1563,251,1127,450,14,13.56
7,-2,0,10.5,-3.0,0.3809397220611572,67.20863039818622,2,46,-49,1563,251,1127,450,14,12.75
5,-1,0,7.5,-1.5,0.38896775245666504,61.07372593840988,2,39,-47,1563,251,1127,450,14,9.35
3,-1,0,4.5,-1.5,0.396716833114624,57.0087712549569,2,35,-45,1563,251,1127,450,14,7.42
2,-1,0,3.0,-1.5,0.4047398567199707,53.600373133029585,2,32,-43,1563,251,1127,450,14,6.85
0,-1,0,-0.0,-1.5,0.41350293159484863,52.009614495783374,2,32,-41,1563,251,1127,450,14,3.63
1,0,0,1.5,-0.0,0.4209299087524414,51.40038910358559,2,31,-41,1563,251,1127,450,14,1.77
0,-1,0,-0.0,-1.5,0.46095776557922363,49.8196748283246,2,31,-39,1563,251,1127,450,14,3.52
1,-1,0,1.5,-1.5,0.47686076164245605,47.634021455258214,2,30,-37,1563,251,1127,450,14,5.77
0,-1,0,-0.0,-1.5,0.4846928119659424,46.09772228646444,2,30,-35,1563,251,1127,450,14,3.24
1,-1,0,1.5,-1.5,0.49277186393737793,43.93176527297759,2,29,-33,1563,251,1127,450,14,5.34
1,0,0,1.5,-0.0,0.501025915145874,43.278170016764804,2,28,-33,1563,251,1127,450,14,1.79
1,-2,0,1.5,-3.0,0.5089387893676758,40.36087214122113,2,27,-30,1563,251,1127,450,14,5.21
1,-2,0,1.5,-3.0,0.5169417858123779,37.48332962798263,2,26,-27,1563,251,1127,450,14,4.87
1,-3,0,1.5,-4.5,0.5249068737030029,33.301651610693426,2,25,-22,1563,251,1127,450,14,4.98
3,-3,0,4.5,-4.5,0.5328927040100098,27.018512172212592,2,21,-17,1563,251,1127,450,14,7.23
3,-2,0,4.5,-3.0,0.5407438278198242,22.02271554554524,2,17,-14,1563,251,1127,450,14,8.09
2,-2,0,3.0,-3.0,0.5489397048950195,17.804493814764857,2,14,-11,1563,251,1127,450,14,5.95
1,-2,0,1.5,-3.0,0.5570638179779053,15.264337522473747,2,13,-8,1563,251,1127,450,14,2.28
2,-1,0,3.0,-1.5,0.5651037693023682,11.661903789690601,2,10,-6,1563,251,1127,450,14,6.2
1,-2,0,1.5,-3.0,0.5729317665100098,9.486832980505138,2,9,-3,1563,251,1127,450,14,1.02
2,-2,0,3.0,-3.0,0.5809168815612793,6.0,2,6,0,1563,251,1127,450,14,1.32
2,-2,0,3.0,-3.0,0.5888528823852539,4.242640687119285,2,3,3,1563,251,1127,450,14,-1.02
1,-1,0,1.5,-1.5,0.5968048572540283,5.385164807134504,2,2,5,1563,251,1127,450,14,-0.91
2,-2,0,3.0,-3.0,0.6050398349761963,8.06225774829855,2,-1,8,1563,251,1127,450,14,-1.51
1,-2,0,1.5,-3.0,0.6129758358001709,11.180339887498949,2,-2,11,1563,251,1127,450,14,1.49
1,0,0,1.5,-0.0,0.6287789344787598,11.40175425099138,2,-3,11,1563,251,1127,450,14,2.95
0,-1,0,-0.0,-1.5,0.6529297828674316,13.341664064126334,2,-3,13,1563,251,1127,450,14,1.87
0,0,1,-0.0,-0.0,0.713843822479248,13.341664064126334,2,-3,13,1563,251,1127,450,14,30.88
0,0,0,-0.0,-0.0,0.06292128562927246,708.3685481442552,3,69,705,1635,943,1566,238,19,167.99
-1,1,0,-1.5,1.5,0.20285916328430176,707.5711978310027,3,71,704,1635,943,1566,238,19,6.97
-2,2,0,-3.0,3.0,0.2109212875366211,704.8950276459609,3,74,701,1635,943,1566,238,19,20.74
-2,4,0,-3.0,6.0,0.21887922286987305,699.2524579863842,3,77,695,1635,943,1566,238,19,38.1
-2,5,0,-3.0,7.5,0.22673535346984863,692.6355463012276,3,80,688,1635,943,1566,238,19,42.66
-2,6,0,-3.0,9.0,0.2347242832183838,684.0540914284484,3,83,679,1635,943,1566,238,19,50.87
0,8,0,-0.0,12.0,0.24283432960510254,672.1443297387846,3,83,667,1635,943,1566,238,19,63.58
0,9,0,-0.0,13.5,0.2507972717285156,659.2457811772481,3,83,654,1635,943,1566,238,19,65.74
0,9,0,-0.0,13.5,0.2588841915130615,646.3512976702375,3,83,641,1635,943,1566,238,19,64.92
1,10,0,1.5,15.0,0.2670133113861084,631.3477647065839,3,82,626,1635,943,1566,238,19,70.38
3,14,0,4.5,21.0,0.2749502658843994,610.0073770045736,3,78,605,1635,943,1566,238,19,81.78
5,17,0,7.5,25.5,0.28274035453796387,584.3295303165843,3,71,580,1635,943,1566,238,19,84.93
4,19,0,6.0,28.5,0.290905237197876,555.8138177483536,3,65,552,1635,943,1566,238,19,86.36
5,21,0,7.5,31.5,0.2988572120666504,524.218465909014,3,58,521,1635,943,1566,238,19,86.17
4,21,0,6.0,31.5,0.30684328079223633,492.7514586482723,3,52,490,1635,943,1566,238,19,83.01
3,23,0,4.5,34.5,0.3155193328857422,458.5193561890272,3,48,456,1635,943,1566,238,19,83.61
2,26,0,3.0,39.0,0.32280421257019043,419.4210295156885,3,45,417,1635,943,1566,238,19,81.47
3,27,0,4.5,40.5,0.3309743404388428,379.22288960451743,3,41,377,1635,943,1566,238,19,78.03
2,26,0,3.0,39.0,0.33873629570007324,340.12938714553906,3,38,338,1635,943,1566,238,19,70.76
3,25,0,4.5,37.5,0.3467533588409424,302.914179265349,3,34,301,1635,943,1566,238,19,66.16
5,23,0,7.5,34.5,0.3548722267150879,268.3616962235855,3,27,267,1635,943,1566,238,19,56.66
5,18,0,7.5,27.0,0.3627793788909912,240.8318915758459,3,20,240,1635,943,1566,238,19,47.84
5,18,0,7.5,27.0,0.37082338333129883,213.39634486091836,3,13,213,1635,943,1566,238,19,43.66
6,16,0,9.0,24.0,0.3787803649902344,189.04232330353963,3,4,189,1635,943,1566,238,19,37.43
5,15,0,7.5,22.5,0.3876783847808838,167.0269439342048,3,-3,167,1635,943,1566,238,19,32.82
5,14,0,7.5,21.0,0.3948333263397217,146.34206503941374,3,-10,146,1635,943,1566,238,19,28.75
4,12,0,6.0,18.0,0.4028482437133789,128.9961239727768,3,-16,128,1635,943,1566,238,19,23.98
4,10,0,6.0,15.0,0.4118473529815674,115.12167476196652,3,-22,113,1635,943,1566,238,19,19.36
5,8,0,7.5,12.0,0.41872739791870117,105.08092119885512,3,-29,101,1635,943,1566,238,19,14.55
4,6,0,6.0,9.0,0.4267702102661133,98.43271813782245,3,-35,92,1635,943,1566,238,19,10.34
3,4,0,4.5,6.0,0.4347262382507324,94.42986815621421,3,-39,86,1635,943,1566,238,19,6.86
4,3,0,6.0,4.5,0.44292736053466797,93.53608929178085,3,-45,82,1635,943,1566,238,19,1.4
2,3,0,3.0,4.5,0.4507412910461426,91.58602513484249,3,-48,78,1635,943,1566,238,19,3.6
1,2,0,1.5,3.0,0.45887327194213867,89.58794561770016,3,-49,75,1635,943,1566,238,19,4.13
0,1,0,-0.0,1.5,0.46683335304260254,88.75246475450696,3,-49,74,1635,943,1566,238,19,2.97
0,1,0,-0.0,1.5,0.47492218017578125,87.92041856133307,3,-49,73,1635,943,1566,238,19,2.93
0,2,0,-0.0,3.0,0.4827742576599121,85.44588931013593,3,-49,70,1635,943,1566,238,19,5.27
0,3,0,-0.0,4.5,0.4907243251800537,82.20097323024831,3,-49,66,1635,943,1566,238,19,6.06
0,3,0,-0.0,4.5,0.4987483024597168,79.02531240052139,3,-49,62,1635,943,1566,238,19,5.76
1,4,0,1.5,6.0,0.5068051815032959,75.07329751649384,3,-50,56,1635,943,1566,238,19,5.95
0,3,0,-0.0,4.5,0.5147862434387207,72.13875518748573,3,-50,52,1635,943,1566,238,19,4.94
0,3,0,-0.0,4.5,0.5228073596954346,69.31089380465383,3,-50,48,1635,943,1566,238,19,4.61
0,4,0,-0.0,6.0,0.530792236328125,65.29931086925804,3,-50,42,1635,943,1566,238,19,5.47
0,3,0,-0.0,4.5,0.5387861728668213,62.80127387243033,3,-50,38,1635,943,1566,238,19,3.75
0,3,0,-0.0,4.5,0.5468921661376953,60.4648658313239,3,-50,34,1635,943,1566,238,19,3.38
0,3,0,-0.0,4.5,0.5548522472381592,58.309518948453004,3,-50,30,1635,943,1566,238,19,3.01
0,3,0,-0.0,4.5,0.5628862380981445,56.356011214421486,3,-50,26,1635,943,1566,238,19,2.63
-1,3,0,-1.5,4.5,0.5709683895111084,52.80151512977634,3,-48,22,1635,943,1566,238,19,4.75
-1,2,0,-1.5,3.0,0.5789053440093994,49.76946855251722,3,-46,19,1635,943,1566,238,19,4.37
-2,2,0,-3.0,3.0,0.5868792533874512,45.880278987817846,3,-43,16,1635,943,1566,238,19,5.29
-3,2,0,-4.5,3.0,0.5948772430419922,40.162171256046406,3,-38,13,1635,943,1566,238,19,7.09
-3,0,0,-4.5,-0.0,0.6028122901916504,35.4682957019364,3,-33,13,1635,943,1566,238,19,5.28
-4,1,0,-6.0,1.5,0.6108362674713135,29.546573405388315,3,-27,12,1635,943,1566,238,19,5.96
-5,1,0,-7.5,1.5,0.6189842224121094,21.95449840010015,3,-19,11,1635,943,1566,238,19,5.15
-5,0,0,-7.5,-0.0,0.6268043518066406,15.556349186104045,3,-11,11,1635,943,1566,238,19,2.9
-6,0,0,-9.0,-0.0,0.6347343921661377,11.180339887498949,3,-2,11,1635,943,1566,238,19,0.57
-5,0,0,-7.5,-0.0,0.6428782939910889,12.529964086141668,3,6,11,1635,943,1566,238,19,-1.71
-4,0,0,-6.0,-0.0,0.6507642269134521,16.278820596099706,3,12,11,1635,943,1566,238,19,-1.12
-2,0,0,-3.0,-0.0,0.6587471961975098,18.601075237738275,3,15,11,1635,943,1566,238,19,0.27
-1,0,0,-1.5,-0.0,0.6671571731567383,20.248456731316587,3,17,11,1635,943,1566,238,19,1.01
0,0,1,-0.0,-0.0,0.7798082828521729,20.248456731316587,3,17,11,1635,943,1566,238,19,22.98
0,0,0,-0.0,-0.0,0.8486251831054688,20.248456731316587,3,17,11,1635,943,1566,238,19,22.98
0,-1,0,-0.0,-1.5,0.9548723697662354,21.400934559032695,3,17,13,1635,943,1566,238,19,0.68
-1,0,0,-1.5,-0.0,0.9627072811126709,23.021728866442675,3,19,13,1635,943,1566,238,19,1.08
0,-1,0,-0.0,-1.5,0.9791512489318848,24.20743687382041,3,19,15,1635,943,1566,238,19,0.81
1,0,0,1.5,-0.0,1.0349032878875732,23.430749027719962,3,18,15,1635,943,1566,238,19,1.56
1,0,0,1.5,-0.0,1.042966365814209,22.67156809750927,3,17,15,1635,943,1566,238,19,1.47
1,0,0,1.5,-0.0,1.05078125,21.93171219946131,3,16,15,1635,943,1566,238,19,1.38
0,2,0,-0.0,3.0,1.0589542388916016,20.0,3,16,12,1635,943,1566,238,19,1.35
1,1,0,1.5,1.5,1.066711187362671,18.601075237738275,3,15,11,1635,943,1566,238,19,3.79
1,2,0,1.5,3.0,1.074756383895874,16.1245154965971,3,14,8,1635,943,1566,238,19,1.72
0,1,0,-0.0,1.5,1.0827162265777588,15.652475842498529,3,14,7,1635,943,1566,238,19,0.47
2,2,0,3.0,3.0,1.090867280960083,11.704699910719626,3,11,4,1635,943,1566,238,19,2.6
2,2,0,3.0,3.0,1.099546194076538,8.06225774829855,3,8,1,1635,943,1566,238,19,1.41
0,0,1,-0.0,-0.0,1.1069092750549316,8.06225774829855,3,8,1,1635,943,1566,238,19,29.3
1,1,1,1.5,1.5,0.006647586822509766,1423.7714001903537,4,-1306,-567,322,376,1627,942,11,17.85
0,0,0,-0.0,-0.0,0.0784614086151123,1423.7714001903537,4,-1306,-567,322,376,1627,942,11,249.74
-1,0,0,-1.5,-0.0,0.23849248886108398,1421.9370590852466,4,-1304,-567,322,376,1627,942,11,36.73
-3,0,0,-4.5,-0.0,0.24639248847961426,1417.3531669982608,4,-1299,-567,322,376,1627,942,11,73.31
-3,-1,0,-4.5,-1.5,0.25446557998657227,1411.9706087592617,4,-1294,-565,322,376,1627,942,11,84.64
-5,-1,0,-7.5,-1.5,0.26242542266845703,1403.839378276589,4,-1286,-563,322,376,1627,942,11,105.7
-7,-2,0,-10.5,-3.0,0.27044057846069336,1392.5605911413693,4,-1275,-560,322,376,1627,942,11,124.9
-10,-4,0,-15.0,-6.0,0.27844858169555664,1376.4141818507974,4,-1260,-554,322,376,1627,942,11,146.93
-14,-5,0,-21.0,-7.5,0.2864255905151367,1353.970826864449,4,-1239,-546,322,376,1627,942,11,163.22
-16,-6,0,-24.0,-9.0,0.29442763328552246,1328.380216654855,4,-1215,-537,322,376,1627,942,11,168.02
-20,-9,0,-30.0,-13.5,0.3024594783782959,1295.281436599784,4,-1185,-523,322,376,1627,942,11,178.52
-23,-10,0,-34.5,-15.0,0.31050944328308105,1257.2048361345098,4,-1150,-508,322,376,1627,942,11,181.85
-28,-11,0,-42.0,-16.5,0.31852054595947266,1211.917901509834,4,-1108,-491,322,376,1627,942,11,183.69
-29,-13,0,-43.5,-19.5,0.3264944553375244,1163.5879855000223,4,-1064,-471,322,376,1627,942,11,182.76
-30,-12,0,-45.0,-18.0,0.33431363105773926,1115.1546977886073,4,-1019,-453,322,376,1627,942,11,177.41
-30,-13,0,-45.0,-19.5,0.34233760833740234,1065.9104089931761,4,-974,-433,322,376,1627,942,11,175.46
-27,-10,0,-40.5,-15.0,0.35124850273132324,1022.3565914102574,4,-933,-418,322,376,1627,942,11,164.87
-23,-8,0,-34.5,-12.0,0.3583054542541504,985.5150937453977,4,-898,-406,322,376,1627,942,11,155.54
-19,-6,0,-28.5,-9.0,0.3664414882659912,955.3899727336476,4,-869,-397,322,376,1627,942,11,145.16
-12,-6,0,-18.0,-9.0,0.3744826316833496,935.2780335279986,4,-851,-388,322,376,1627,942,11,128.5
-8,-4,0,-12.0,-6.0,0.3824434280395508,921.8703813443623,4,-839,-382,322,376,1627,942,11,109.06
-7,-5,0,-10.5,-7.5,0.39046144485473633,908.5482926074981,4,-828,-374,322,376,1627,942,11,105.77
-8,-5,0,-12.0,-7.5,0.3984565734863281,894.3220896299051,4,-816,-366,322,376,1627,942,11,108.08
-8,-5,0,-12.0,-7.5,0.40653347969055176,880.1022667849459,4,-804,-358,322,376,1627,942,11,107.03
-8,-4,0,-12.0,-6.0,0.4145364761352539,866.6994865580572,4,-792,-352,322,376,1627,942,11,105.01
-7,-4,0,-10.5,-6.0,0.4225904941558838,854.2113321655245,4,-781,-346,322,376,1627,942,11,100.28
-6,-3,0,-9.0,-4.5,0.4306604862213135,843.9579373404814,4,-772,-341,322,376,1627,942,11,90.62
-4,-2,0,-6.0,-3.0,0.4387984275817871,837.2574275573792,4,-766,-338,322,376,1627,942,11,72.39
-3,-1,0,-4.5,-1.5,0.4466075897216797,831.8755916601953,4,-761,-336,322,376,1627,942,11,63.55
-2,-1,0,-3.0,-1.5,0.454425573348999,828.3236082594773,4,-758,-334,322,376,1627,942,11,46.54
-4,-1,0,-6.0,-1.5,0.46244049072265625,822.0267635545695,4,-752,-332,322,376,1627,942,11,68.3
-3,-1,0,-4.5,-1.5,0.47036147117614746,816.6449656980689,4,-747,-330,322,376,1627,942,11,62.88
-4,0,0,-6.0,-0.0,0.4784104824066162,811.1602800926584,4,-741,-330,322,376,1627,942,11,60.31
-4,0,0,-6.0,-0.0,0.4865086078643799,805.6829401197471,4,-735,-330,322,376,1627,942,11,60.0
-4,-1,0,-6.0,-1.5,0.49521350860595703,799.3903927368655,4,-729,-328,322,376,1627,942,11,67.09
-4,-1,0,-6.0,-1.5,0.5026025772094727,793.0983545563564,4,-723,-326,322,376,1627,942,11,66.77
-4,0,0,-6.0,-0.0,0.5105695724487305,787.6325285309133,4,-717,-326,322,376,1627,942,11,59.1
-4,0,0,-6.0,-0.0,0.5185515880584717,782.1745329528442,4,-711,-326,322,376,1627,942,11,58.79
-4,-1,0,-6.0,-1.5,0.5265274047851562,775.8872340746431,4,-705,-324,322,376,1627,942,11,65.81
-4,-1,0,-6.0,-1.5,0.5345315933227539,769.6005457378523,4,-699,-322,322,376,1627,942,11,65.48
-4,0,0,-6.0,-0.0,0.5425395965576172,764.1550889708188,4,-693,-322,322,376,1627,942,11,57.87
-6,-1,0,-9.0,-1.5,0.5505166053771973,755.1529646369668,4,-684,-320,322,376,1627,942,11,78.32
-6,0,0,-9.0,-0.0,0.5584526062011719,747.010709427917,4,-675,-320,322,376,1627,942,11,72.73
-7,0,0,-10.5,-0.0,0.5664916038513184,737.0861550727974,4,-664,-320,322,376,1627,942,11,80.19
-8,0,0,-12.0,-0.0,0.575108528137207,726.2947060250405,4,-652,-320,322,376,1627,942,11,82.86
-6,-1,0,-9.0,-1.5,0.5825815200805664,717.3374380303875,4,-643,-318,322,376,1627,942,11,75.6
-7,0,0,-10.5,-0.0,0.5906496047973633,707.4941695872836,4,-632,-318,322,376,1627,942,11,77.81
